"Interval.Time","Interval.Value"
"01/02/2020 09:44:59",10.51908
"01/02/2020 09:59:59",11.083629
"01/02/2020 10:14:59",11.284283
"01/02/2020 10:29:59",11.922413
"01/02/2020 10:44:59",14.914539
"01/02/2020 10:59:59",15.3649249999
"01/02/2020 11:14:59",15.652424
"01/02/2020 11:29:59",16.3004059999
"01/02/2020 11:44:59",18.7866259999
"01/02/2020 11:59:59",23.420935
"01/02/2020 12:14:59",23.453175
"01/02/2020 12:29:59",22.7248519999
"01/02/2020 12:44:59",23.273627
"01/02/2020 12:59:59",23.341932
"01/02/2020 13:14:59",22.6756139999
"01/02/2020 13:29:59",22.715205
"01/02/2020 13:44:59",23.7558569999
"01/02/2020 13:59:59",23.8560769999
"01/02/2020 14:14:59",23.889368
"01/02/2020 14:29:59",22.4993799999
"01/02/2020 14:44:59",19.18521
"01/02/2020 14:59:59",17.156293
"01/02/2020 15:14:59",14.3651009999
"01/02/2020 15:29:59",15.168597
"01/02/2020 15:44:59",21.225214
"01/02/2020 15:59:59",22.595666
"01/02/2020 16:14:59",22.450589
"01/02/2020 16:29:59",21.6943209999
"01/02/2020 16:44:59",20.588918
"01/02/2020 16:59:59",16.163487
"01/02/2020 17:14:59",12.771613
"01/02/2020 17:29:59",10.694096
"01/02/2020 17:44:59",10.748392
"01/02/2020 17:59:59",8.4416829999
"01/02/2020 18:14:59",7.423254
"01/02/2020 18:29:59",7.553199
"01/02/2020 18:44:59",7.71633
"01/02/2020 18:59:59",6.728383
"01/02/2020 19:14:59",4.803625
"01/02/2020 19:29:59",3.730392
"01/02/2020 19:44:59",4.7165869999
"01/02/2020 19:59:59",6.1329779999
"01/02/2020 20:14:59",6.837271
"01/02/2020 20:29:59",8.896504
"01/02/2020 20:44:59",14.5058469999
"01/02/2020 20:59:59",21.3941729999
"01/02/2020 21:14:59",23.982567
"01/02/2020 21:29:59",22.9054499999
"01/02/2020 21:44:59",18.505723
"01/02/2020 21:59:59",13.779801
"01/02/2020 22:14:59",11.088456
"01/02/2020 22:29:59",12.367494
"01/02/2020 22:44:59",9.1567589999
"01/02/2020 22:59:59",11.500594
"01/02/2020 23:14:59",10.930744
"01/02/2020 23:29:59",11.887088
"01/02/2020 23:44:59",11.714562
"01/02/2020 23:59:59",9.709996
"01/03/2020 00:14:59",7.5820189999
"01/03/2020 00:29:59",5.9931609999
"01/03/2020 00:44:59",6.0271819999
"01/03/2020 00:59:59",4.8755839999
"01/03/2020 01:14:59",4.6874269999
"01/03/2020 01:29:59",4.698229
"01/03/2020 01:44:59",5.67187
"01/03/2020 01:59:59",6.7375759999
"01/03/2020 02:14:59",6.5432439999
"01/03/2020 02:29:59",6.5859129999
"01/03/2020 02:44:59",6.594814
"01/03/2020 02:59:59",6.7991869999
"01/03/2020 03:14:59",6.296881
"01/03/2020 03:29:59",6.561236
"01/03/2020 03:44:59",6.398919
"01/03/2020 03:59:59",7.026491
"01/03/2020 04:14:59",7.8323919999
"01/03/2020 04:29:59",10.2467279999
"01/03/2020 04:44:59",7.8602569999
"01/03/2020 04:59:59",8.65746
"01/03/2020 05:14:59",7.4601519999
"01/03/2020 05:29:59",8.7253179999
"01/03/2020 05:44:59",9.2681149999
"01/03/2020 05:59:59",8.3963289999
"01/03/2020 06:14:59",7.3721199999
"01/03/2020 06:29:59",7.186795
"01/03/2020 06:44:59",7.2184039999
"01/03/2020 06:59:59",6.1030769999
"01/03/2020 07:14:59",5.6879759999
"01/03/2020 07:29:59",5.9291539999
"01/03/2020 07:44:59",6.654702
"01/03/2020 07:59:59",5.727081
"01/03/2020 08:14:59",3.9485199999
"01/03/2020 08:29:59",2.6277889999
"01/03/2020 08:44:59",1.4970019999
"01/03/2020 08:59:59",1.019816
"01/03/2020 09:14:59",0.938493
"01/03/2020 09:29:59",1.1272359999
"01/03/2020 09:44:59",0.9455329999
"01/03/2020 09:59:59",0.6643449999
"01/03/2020 10:14:59",0.298541
"01/03/2020 10:29:59",0.005335
"01/03/2020 10:44:59",0
"01/03/2020 10:59:59",0.258469
"01/03/2020 11:14:59",0.632676
"01/03/2020 11:29:59",0.6486309999
"01/03/2020 11:44:59",1.092692
"01/03/2020 11:59:59",1.7538119999
"01/03/2020 12:14:59",1.920123
"01/03/2020 12:29:59",1.944053
"01/03/2020 12:44:59",1.7292879999
"01/03/2020 12:59:59",0.750467
"01/03/2020 13:14:59",0.273712
"01/03/2020 13:29:59",0.1218999999
"01/03/2020 13:44:59",0.088632
"01/03/2020 13:59:59",0.0616729999
"01/03/2020 14:14:59",0.0791649999
"01/03/2020 14:29:59",0.127086
"01/03/2020 14:44:59",0.581234
"01/03/2020 14:59:59",0.876004
"01/03/2020 15:14:59",0.93928
"01/03/2020 15:29:59",0.660398
"01/03/2020 15:44:59",0.5232299999
"01/03/2020 15:59:59",0.2756049999
"01/03/2020 16:14:59",0.4410439999
"01/03/2020 16:29:59",0.550794
"01/03/2020 16:44:59",0.348042
"01/03/2020 16:59:59",0.026303
"01/03/2020 17:14:59",0
"01/03/2020 17:29:59",0
"01/03/2020 17:44:59",0
"01/03/2020 17:59:59",0
"01/03/2020 18:14:59",0
"01/03/2020 18:29:59",0.0486569999
"01/03/2020 18:44:59",0.395434
"01/03/2020 18:59:59",0.54903
"01/03/2020 19:14:59",0.6499679999
"01/03/2020 19:29:59",1.109601
"01/03/2020 19:44:59",1.3277049999
"01/03/2020 19:59:59",1.923097
"01/03/2020 20:14:59",2.845724
"01/03/2020 20:29:59",4.454119
"01/03/2020 20:44:59",5.4295169999
"01/03/2020 20:59:59",7.1517869999
"01/03/2020 21:14:59",7.7337619999
"01/03/2020 21:29:59",7.006469
"01/03/2020 21:44:59",6.7720539999
"01/03/2020 21:59:59",8.646255
"01/03/2020 22:14:59",9.286421
"01/03/2020 22:29:59",10.2764349999
"01/03/2020 22:44:59",11.712942
"01/03/2020 22:59:59",12.547292
"01/03/2020 23:14:59",13.945819
"01/03/2020 23:29:59",14.086242
"01/03/2020 23:44:59",12.065151
"01/03/2020 23:59:59",10.944209
"01/04/2020 00:14:59",11.339422
"01/04/2020 00:29:59",11.263251
"01/04/2020 00:44:59",10.793993
"01/04/2020 00:59:59",9.6046879999
"01/04/2020 01:14:59",6.863526
"01/04/2020 01:29:59",4.695355
"01/04/2020 01:44:59",3.5987969999
"01/04/2020 01:59:59",3.893707
"01/04/2020 02:14:59",3.763522
"01/04/2020 02:29:59",3.105065
"01/04/2020 02:44:59",3.107774
"01/04/2020 02:59:59",2.9083039999
"01/04/2020 03:14:59",3.0349219999
"01/04/2020 03:29:59",3.0107219999
"01/04/2020 03:44:59",3.033668
"01/04/2020 03:59:59",2.6916509999
"01/04/2020 04:14:59",1.8687879999
"01/04/2020 04:29:59",2.3993479999
"01/04/2020 04:44:59",2.887535
"01/04/2020 04:59:59",2.53188
"01/04/2020 05:14:59",1.148875
"01/04/2020 05:29:59",1.2036519999
"01/04/2020 05:44:59",1.765747
"01/04/2020 05:59:59",2.698395
"01/04/2020 06:14:59",2.8869159999
"01/04/2020 06:29:59",2.751583
"01/04/2020 06:44:59",3.416665
"01/04/2020 06:59:59",4.340314
"01/04/2020 07:14:59",4.627404
"01/04/2020 07:29:59",3.6549429999
"01/04/2020 07:44:59",3.6966969999
"01/04/2020 07:59:59",3.97529
"01/04/2020 08:14:59",4.4184549999
"01/04/2020 08:29:59",5.311515
"01/04/2020 08:44:59",5.2178089999
"01/04/2020 08:59:59",5.0160939999
"01/04/2020 09:14:59",3.658671
"01/04/2020 09:29:59",2.2265609999
"01/04/2020 09:44:59",0.878263
"01/04/2020 09:59:59",0
"01/04/2020 10:14:59",0
"01/04/2020 10:29:59",0
"01/04/2020 10:44:59",0
"01/04/2020 10:59:59",0
"01/04/2020 11:14:59",0
"01/04/2020 11:29:59",0
"01/04/2020 11:44:59",0
"01/04/2020 11:59:59",0
"01/04/2020 12:14:59",0.09035
"01/04/2020 12:29:59",0.474422
"01/04/2020 12:44:59",0.8199859999
"01/04/2020 12:59:59",1.708055
"01/04/2020 13:14:59",2.974984
"01/04/2020 13:29:59",4.3606689999
"01/04/2020 13:44:59",4.9338129999
"01/04/2020 13:59:59",5.9152589999
"01/04/2020 14:14:59",6.288342
"01/04/2020 14:29:59",7.014515
"01/04/2020 14:44:59",7.018156
"01/04/2020 14:59:59",7.7293909999
"01/04/2020 15:14:59",8.3153649999
"01/04/2020 15:29:59",9.427023
"01/04/2020 15:44:59",10.045904
"01/04/2020 15:59:59",12.262383
"01/04/2020 16:14:59",11.515995
"01/04/2020 16:29:59",12.011041
"01/04/2020 16:44:59",12.008345
"01/04/2020 16:59:59",9.974294
"01/04/2020 17:14:59",8.9294759999
"01/04/2020 17:29:59",10.036111
"01/04/2020 17:44:59",11.391866
"01/04/2020 17:59:59",13.041893
"01/04/2020 18:14:59",13.685354
"01/04/2020 18:29:59",18.697474
"01/04/2020 18:44:59",22.103517
"01/04/2020 18:59:59",23.3292639999
"01/04/2020 19:14:59",21.901516
"01/04/2020 19:29:59",20.2386139999
"01/04/2020 19:44:59",18.599536
"01/04/2020 19:59:59",18.259743
"01/04/2020 20:14:59",18.2484819999
"01/04/2020 20:29:59",18.4057269999
"01/04/2020 20:44:59",19.8744009999
"01/04/2020 20:59:59",24.302554
"01/04/2020 21:14:59",24.0720309999
"01/04/2020 21:29:59",23.94853
"01/04/2020 21:44:59",23.925425
"01/04/2020 21:59:59",23.2734619999
"01/04/2020 22:14:59",20.0493519999
"01/04/2020 22:29:59",24.0379049999
"01/04/2020 22:44:59",24.154914
"01/04/2020 22:59:59",24.303857
"01/04/2020 23:14:59",22.520581
"01/04/2020 23:29:59",21.0172689999
"01/04/2020 23:44:59",23.460187
"01/04/2020 23:59:59",24.253346
"01/05/2020 00:14:59",20.6805349999
"01/05/2020 00:29:59",22.430983
"01/05/2020 00:44:59",22.987883
"01/05/2020 00:59:59",23.8816379999
"01/05/2020 01:14:59",19.6267579999
"01/05/2020 01:29:59",19.7245279999
"01/05/2020 01:44:59",12.980598
"01/05/2020 01:59:59",9.7829719999
"01/05/2020 02:14:59",13.280995
"01/05/2020 02:29:59",19.004511
"01/05/2020 02:44:59",18.6980399999
"01/05/2020 02:59:59",14.743705
"01/05/2020 03:14:59",9.249864
"01/05/2020 03:29:59",5.1236819999
"01/05/2020 03:44:59",3.621802
"01/05/2020 03:59:59",2.054284
"01/05/2020 04:14:59",1.806408
"01/05/2020 04:29:59",2.659171
"01/05/2020 04:44:59",2.618817
"01/05/2020 04:59:59",1.614717
"01/05/2020 05:14:59",0.712202
"01/05/2020 05:29:59",0.7624199999
"01/05/2020 05:44:59",1.086791
"01/05/2020 05:59:59",1.307106
"01/05/2020 06:14:59",1.8990689999
"01/05/2020 06:29:59",4.8704039999
"01/05/2020 06:44:59",7.309877
"01/05/2020 06:59:59",10.0263069999
"01/05/2020 07:14:59",13.687512
"01/05/2020 07:29:59",15.330283
"01/05/2020 07:44:59",15.7832159999
"01/05/2020 07:59:59",16.0633939999
"01/05/2020 08:14:59",15.143814
"01/05/2020 08:29:59",11.873329
"01/05/2020 08:44:59",9.989442
"01/05/2020 08:59:59",10.441981
"01/05/2020 09:14:59",9.2179409999
"01/05/2020 09:29:59",9.9204819999
"01/05/2020 09:44:59",6.604574
"01/05/2020 09:59:59",5.830193
"01/05/2020 10:14:59",5.8765409999
"01/05/2020 10:29:59",5.4049129999
"01/05/2020 10:44:59",6.440393
"01/05/2020 10:59:59",14.758056
"01/05/2020 11:14:59",14.006011
"01/05/2020 11:29:59",11.005341
"01/05/2020 11:44:59",10.2475229999
"01/05/2020 11:59:59",10.5498259999
"01/05/2020 12:14:59",9.6262609999
"01/05/2020 12:29:59",8.2288139999
"01/05/2020 12:44:59",7.5233129999
"01/05/2020 12:59:59",6.6677169999
"01/05/2020 13:14:59",6.055475
"01/05/2020 13:29:59",5.7312219999
"01/05/2020 13:44:59",4.4246619999
"01/05/2020 13:59:59",3.8540199999
"01/05/2020 14:14:59",2.0697899999
"01/05/2020 14:29:59",1.682661
"01/05/2020 14:44:59",1.26312
"01/05/2020 14:59:59",0.8071099999
"01/05/2020 15:14:59",0.2593389999
"01/05/2020 15:29:59",0.2652649999
"01/05/2020 15:44:59",0.107852
"01/05/2020 15:59:59",0.0691989999
"01/05/2020 16:14:59",0.07803
"01/05/2020 16:29:59",0.156921
"01/05/2020 16:44:59",0.200068
"01/05/2020 16:59:59",0.3057739999
"01/05/2020 17:14:59",0.463947
"01/05/2020 17:29:59",0.872159
"01/05/2020 17:44:59",1.040435
"01/05/2020 17:59:59",1.220987
"01/05/2020 18:14:59",1.011489
"01/05/2020 18:29:59",0.939505
"01/05/2020 18:44:59",0.904208
"01/05/2020 18:59:59",0.9296379999
"01/05/2020 19:14:59",1.200023
"01/05/2020 19:29:59",1.9672719999
"01/05/2020 19:44:59",3.2854429999
"01/05/2020 19:59:59",5.1067619999
"01/05/2020 20:14:59",6.436351
"01/05/2020 20:29:59",6.9623419999
"01/05/2020 20:44:59",9.2798669999
"01/05/2020 20:59:59",14.631724
"01/05/2020 21:14:59",15.300006
"01/05/2020 21:29:59",16.3128789999
"01/05/2020 21:44:59",16.358018
"01/05/2020 21:59:59",18.2499749999
"01/05/2020 22:14:59",19.39338
"01/05/2020 22:29:59",21.371517
"01/05/2020 22:44:59",20.5960779999
"01/05/2020 22:59:59",20.234743
"01/05/2020 23:14:59",18.239529
"01/05/2020 23:29:59",17.120863
"01/05/2020 23:44:59",17.547456
"01/05/2020 23:59:59",19.5319329999
"01/06/2020 00:14:59",20.960304
"01/06/2020 00:29:59",21.239155
"01/06/2020 00:44:59",21.1957139999
"01/06/2020 00:59:59",21.878983
"01/06/2020 01:14:59",21.863553
"01/06/2020 01:29:59",20.557365
"01/06/2020 01:44:59",21.8984559999
"01/06/2020 01:59:59",21.744228
"01/06/2020 02:14:59",20.733422
"01/06/2020 02:29:59",20.602753
"01/06/2020 02:44:59",20.6570299999
"01/06/2020 02:59:59",20.1342789999
"01/06/2020 03:14:59",18.580784
"01/06/2020 03:29:59",18.4821209999
"01/06/2020 03:44:59",16.7107589999
"01/06/2020 03:59:59",16.891323
"01/06/2020 04:14:59",15.767905
"01/06/2020 04:29:59",10.9174989999
"01/06/2020 04:44:59",10.0907979999
"01/06/2020 04:59:59",15.222804
"01/06/2020 05:14:59",15.853456
"01/06/2020 05:29:59",10.592553
"01/06/2020 05:44:59",9.728498
"01/06/2020 05:59:59",13.4551029999
"01/06/2020 06:14:59",15.505608
"01/06/2020 06:29:59",9.088143
"01/06/2020 06:44:59",12.46014
"01/06/2020 06:59:59",14.127072
"01/06/2020 07:14:59",9.8294409999
"01/06/2020 07:29:59",10.83765
"01/06/2020 07:44:59",14.8824799999
"01/06/2020 07:59:59",19.334405
"01/06/2020 08:14:59",21.092164
"01/06/2020 08:29:59",23.097013
"01/06/2020 08:44:59",22.348474
"01/06/2020 08:59:59",21.749006
"01/06/2020 09:14:59",22.591743
"01/06/2020 09:29:59",22.332186
"01/06/2020 09:44:59",20.975224
"01/06/2020 09:59:59",21.0865
"01/06/2020 10:14:59",22.528686
"01/06/2020 10:29:59",21.522234
"01/06/2020 10:44:59",20.83848
"01/06/2020 10:59:59",21.142975
"01/06/2020 11:14:59",20.6432159999
"01/06/2020 11:29:59",21.035202
"01/06/2020 11:44:59",21.674436
"01/06/2020 11:59:59",19.0536409999
"01/06/2020 12:14:59",18.640826
"01/06/2020 12:29:59",19.594583
"01/06/2020 12:44:59",19.176203
"01/06/2020 12:59:59",18.847992
"01/06/2020 13:14:59",17.6245769999
"01/06/2020 13:29:59",15.894444
"01/06/2020 13:44:59",16.257065
"01/06/2020 13:59:59",15.452992
"01/06/2020 14:14:59",13.937411
"01/06/2020 14:29:59",10.235576
"01/06/2020 14:44:59",9.122858
"01/06/2020 14:59:59",9.5241539999
"01/06/2020 15:14:59",6.497821
"01/06/2020 15:29:59",6.2822899999
"01/06/2020 15:44:59",4.853778
"01/06/2020 15:59:59",2.459016
"01/06/2020 16:14:59",2.8705219999
"01/06/2020 16:29:59",1.837503
"01/06/2020 16:44:59",1.412047
"01/06/2020 16:59:59",1.335123
"01/06/2020 17:14:59",0.879865
"01/06/2020 17:29:59",0.092658
"01/06/2020 17:44:59",0
"01/06/2020 17:59:59",0.02621
"01/06/2020 18:14:59",0
"01/06/2020 18:29:59",0
"01/06/2020 18:44:59",0
"01/06/2020 18:59:59",0
"01/06/2020 19:14:59",0
"01/06/2020 19:29:59",0
"01/06/2020 19:44:59",0
"01/06/2020 19:59:59",0
"01/06/2020 20:14:59",0
"01/06/2020 20:29:59",0
"01/06/2020 20:44:59",0
"01/06/2020 20:59:59",0.029314
"01/06/2020 21:14:59",0.5485229999
"01/06/2020 21:29:59",0.9723669999
"01/06/2020 21:44:59",1.2654399999
"01/06/2020 21:59:59",1.7091369999
"01/06/2020 22:14:59",3.3985099999
"01/06/2020 22:29:59",4.785345
"01/06/2020 22:44:59",5.0717129999
"01/06/2020 22:59:59",4.8448929999
"01/06/2020 23:14:59",5.206184
"01/06/2020 23:29:59",6.827458
"01/06/2020 23:44:59",6.821398
"01/06/2020 23:59:59",7.103011
"01/07/2020 00:14:59",7.4276429999
"01/07/2020 00:29:59",8.054847
"01/07/2020 00:44:59",7.51579
"01/07/2020 00:59:59",6.580248
"01/07/2020 01:14:59",5.778406
"01/07/2020 01:29:59",6.167211
"01/07/2020 01:44:59",5.6774089999
"01/07/2020 01:59:59",5.021015
"01/07/2020 02:14:59",4.9010439999
"01/07/2020 02:29:59",5.6556249999
"01/07/2020 02:44:59",7.903888
"01/07/2020 02:59:59",9.3504179999
"01/07/2020 03:14:59",8.534171
"01/07/2020 03:29:59",8.1900949999
"01/07/2020 03:44:59",8.371601
"01/07/2020 03:59:59",7.30314
"01/07/2020 04:14:59",6.051542
"01/07/2020 04:29:59",5.358817
"01/07/2020 04:44:59",5.2537739999
"01/07/2020 04:59:59",6.4368749999
"01/07/2020 05:14:59",6.24751
"01/07/2020 05:29:59",11.3578189999
"01/07/2020 05:44:59",15.429845
"01/07/2020 05:59:59",14.303368
"01/07/2020 06:14:59",14.8796339999
"01/07/2020 06:29:59",16.553128
"01/07/2020 06:44:59",19.372678
"01/07/2020 06:59:59",21.337772
"01/07/2020 07:14:59",22.667006
"01/07/2020 07:29:59",21.9641799999
"01/07/2020 07:44:59",21.8415199999
"01/07/2020 07:59:59",21.213514
"01/07/2020 08:14:59",24.18438
"01/07/2020 08:29:59",22.794438
"01/07/2020 08:44:59",22.218316
"01/07/2020 08:59:59",19.5828999999
"01/07/2020 09:14:59",21.348054
"01/07/2020 09:29:59",19.9441789999
"01/07/2020 09:44:59",18.3446889999
"01/07/2020 09:59:59",15.652009
"01/07/2020 10:14:59",16.4620099999
"01/07/2020 10:29:59",16.870004
"01/07/2020 10:44:59",17.6821069999
"01/07/2020 10:59:59",16.516337
"01/07/2020 11:14:59",12.718143
"01/07/2020 11:29:59",10.911981
"01/07/2020 11:44:59",6.156803
"01/07/2020 11:59:59",4.583393
"01/07/2020 12:14:59",3.857958
"01/07/2020 12:29:59",4.8933799999
"01/07/2020 12:44:59",6.7358549999
"01/07/2020 12:59:59",5.484683
"01/07/2020 13:14:59",5.010766
"01/07/2020 13:29:59",7.224966
"01/07/2020 13:44:59",7.5137869999
"01/07/2020 13:59:59",7.0605039999
"01/07/2020 14:14:59",6.583712
"01/07/2020 14:29:59",6.05546
"01/07/2020 14:44:59",6.8204859999
"01/07/2020 14:59:59",7.1360729999
"01/07/2020 15:14:59",7.4606219999
"01/07/2020 15:29:59",7.3602999999
"01/07/2020 15:44:59",6.8833799999
"01/07/2020 15:59:59",7.245212
"01/07/2020 16:14:59",8.123502
"01/07/2020 16:29:59",8.6537039999
"01/07/2020 16:44:59",7.476605
"01/07/2020 16:59:59",5.4561659999
"01/07/2020 17:14:59",5.828871
"01/07/2020 17:29:59",6.7468399999
"01/07/2020 17:44:59",6.6512029999
"01/07/2020 17:59:59",5.844457
"01/07/2020 18:14:59",7.137843
"01/07/2020 18:29:59",10.625829
"01/07/2020 18:44:59",12.520591
"01/07/2020 18:59:59",15.582101
"01/07/2020 19:14:59",18.666944
"01/07/2020 19:29:59",20.253474
"01/07/2020 19:44:59",19.115831
"01/07/2020 19:59:59",16.871987
"01/07/2020 20:14:59",16.07639
"01/07/2020 20:29:59",16.5105089999
"01/07/2020 20:44:59",15.491325
"01/07/2020 20:59:59",15.932747
"01/07/2020 21:14:59",16.91804
"01/07/2020 21:29:59",20.0343079999
"01/07/2020 21:44:59",18.8467139999
"01/07/2020 21:59:59",18.031175
"01/07/2020 22:14:59",17.3569989999
"01/07/2020 22:29:59",16.659289
"01/07/2020 22:44:59",15.7772469999
"01/07/2020 22:59:59",16.8135629999
"01/07/2020 23:14:59",15.816076
"01/07/2020 23:29:59",19.1008609999
"01/07/2020 23:44:59",21.207519
"01/07/2020 23:59:59",20.434291
"01/08/2020 00:14:59",19.726261
"01/08/2020 00:29:59",19.1253759999
"01/08/2020 00:44:59",16.037633
"01/08/2020 00:59:59",17.94574
"01/08/2020 01:14:59",16.187021
"01/08/2020 01:29:59",19.74362
"01/08/2020 01:44:59",19.6784649999
"01/08/2020 01:59:59",21.0542669999
"01/08/2020 02:14:59",23.4830539999
"01/08/2020 02:29:59",23.820881
"01/08/2020 02:44:59",23.798085
"01/08/2020 02:59:59",23.2685059999
"01/08/2020 03:14:59",22.537316
"01/08/2020 03:29:59",22.7143529999
"01/08/2020 03:44:59",23.1782059999
"01/08/2020 03:59:59",23.54277
"01/08/2020 04:14:59",23.827589
"01/08/2020 04:29:59",23.7927779999
"01/08/2020 04:44:59",23.6503729999
"01/08/2020 04:59:59",23.5994889999
"01/08/2020 05:14:59",23.502098
"01/08/2020 05:29:59",23.5081789999
"01/08/2020 05:44:59",22.764016
"01/08/2020 05:59:59",22.3525929999
"01/08/2020 06:14:59",22.3487079999
"01/08/2020 06:29:59",20.162875
"01/08/2020 06:44:59",17.362797
"01/08/2020 06:59:59",16.83934
"01/08/2020 07:14:59",16.9147989999
"01/08/2020 07:29:59",18.016787
"01/08/2020 07:44:59",18.7453779999
"01/08/2020 07:59:59",19.049948
"01/08/2020 08:14:59",17.530086
"01/08/2020 08:29:59",15.560755
"01/08/2020 08:44:59",13.669631
"01/08/2020 08:59:59",9.674416
"01/08/2020 09:14:59",6.5788869999
"01/08/2020 09:29:59",5.804623
"01/08/2020 09:44:59",6.486683
"01/08/2020 09:59:59",7.8507389999
"01/08/2020 10:14:59",7.5776159999
"01/08/2020 10:29:59",7.867492
"01/08/2020 10:44:59",7.899123
"01/08/2020 10:59:59",10.261523
"01/08/2020 11:14:59",12.750892
"01/08/2020 11:29:59",16.630004
"01/08/2020 11:44:59",19.590091
"01/08/2020 11:59:59",21.8969489999
"01/08/2020 12:14:59",23.198162
"01/08/2020 12:29:59",21.287095
"01/08/2020 12:44:59",22.040665
"01/08/2020 12:59:59",22.0848319999
"01/08/2020 13:14:59",18.637263
"01/08/2020 13:29:59",17.8770899999
"01/08/2020 13:44:59",21.040206
"01/08/2020 13:59:59",15.606971
"01/08/2020 14:14:59",19.182234
"01/08/2020 14:29:59",18.627036
"01/08/2020 14:44:59",19.277318
"01/08/2020 14:59:59",18.224384
"01/08/2020 15:14:59",20.1274489999
"01/08/2020 15:29:59",17.929445
"01/08/2020 15:44:59",17.736602
"01/08/2020 15:59:59",16.598756
"01/08/2020 16:14:59",19.6893959999
"01/08/2020 16:29:59",20.06362
"01/08/2020 16:44:59",17.5230509999
"01/08/2020 16:59:59",18.8813479999
"01/08/2020 17:14:59",20.3809709999
"01/08/2020 17:29:59",20.663817
"01/08/2020 17:44:59",19.035848
"01/08/2020 17:59:59",19.548206
"01/08/2020 18:14:59",23.971209
"01/08/2020 18:29:59",18.725369
"01/08/2020 18:44:59",22.0987469999
"01/08/2020 18:59:59",17.2151439999
"01/08/2020 19:14:59",22.1958589999
"01/08/2020 19:29:59",22.783123
"01/08/2020 19:44:59",18.5630379999
"01/08/2020 19:59:59",22.267954
"01/08/2020 20:14:59",23.633108
"01/08/2020 20:29:59",20.1415709999
"01/08/2020 20:44:59",17.088123
"01/08/2020 20:59:59",21.432973
"01/08/2020 21:14:59",20.448391
"01/08/2020 21:29:59",19.9890919999
"01/08/2020 21:44:59",24.0128349999
"01/08/2020 21:59:59",24.119955
"01/08/2020 22:14:59",24.130237
"01/08/2020 22:29:59",23.8117009999
"01/08/2020 22:44:59",23.811885
"01/08/2020 22:59:59",23.815421
"01/08/2020 23:14:59",23.9499649999
"01/08/2020 23:29:59",24.147002
"01/08/2020 23:44:59",24.1397179999
"01/08/2020 23:59:59",23.497052
"01/09/2020 00:14:59",23.502395
"01/09/2020 00:29:59",23.7608929999
"01/09/2020 00:44:59",23.517766
"01/09/2020 00:59:59",20.686077
"01/09/2020 01:14:59",19.30921
"01/09/2020 01:29:59",18.5302399999
"01/09/2020 01:44:59",19.142568
"01/09/2020 01:59:59",19.941666
"01/09/2020 02:14:59",21.170285
"01/09/2020 02:29:59",23.350134
"01/09/2020 02:44:59",24.195663
"01/09/2020 02:59:59",23.993596
"01/09/2020 03:14:59",22.3121669999
"01/09/2020 03:29:59",21.863022
"01/09/2020 03:44:59",22.74911
"01/09/2020 03:59:59",23.8435209999
"01/09/2020 04:14:59",24.293751
"01/09/2020 04:29:59",24.288681
"01/09/2020 04:44:59",24.1699039999
"01/09/2020 04:59:59",23.503125
"01/09/2020 05:14:59",23.053908
"01/09/2020 05:29:59",23.659438
"01/09/2020 05:44:59",23.119337
"01/09/2020 05:59:59",21.097663
"01/09/2020 06:14:59",20.318408
"01/09/2020 06:29:59",20.5000709999
"01/09/2020 06:44:59",19.813355
"01/09/2020 06:59:59",20.236497
"01/09/2020 07:14:59",21.682321
"01/09/2020 07:29:59",21.424043
"01/09/2020 07:44:59",16.535729
"01/09/2020 07:59:59",16.2125689999
"01/09/2020 08:14:59",16.394354
"01/09/2020 08:29:59",15.437738
"01/09/2020 08:44:59",13.041216
"01/09/2020 08:59:59",10.2369109999
"01/09/2020 09:14:59",8.696258
"01/09/2020 09:29:59",8.322539
"01/09/2020 09:44:59",7.061675
"01/09/2020 09:59:59",4.691136
"01/09/2020 10:14:59",2.6196009999
"01/09/2020 10:29:59",2.2721659999
"01/09/2020 10:44:59",3.315391
"01/09/2020 10:59:59",4.88316
"01/09/2020 11:14:59",5.2676699999
"01/09/2020 11:29:59",7.0211579999
"01/09/2020 11:44:59",10.685408
"01/09/2020 11:59:59",12.181371
"01/09/2020 12:14:59",13.6845289999
"01/09/2020 12:29:59",12.4926879999
"01/09/2020 12:44:59",12.3774669999
"01/09/2020 12:59:59",16.925795
"01/09/2020 13:14:59",15.767693
"01/09/2020 13:29:59",13.1319789999
"01/09/2020 13:44:59",12.2548879999
"01/09/2020 13:59:59",12.278729
"01/09/2020 14:14:59",12.134042
"01/09/2020 14:29:59",10.665364
"01/09/2020 14:44:59",10.0180659999
"01/09/2020 14:59:59",12.539545
"01/09/2020 15:14:59",12.3369219999
"01/09/2020 15:29:59",10.524583
"01/09/2020 15:44:59",7.957193
"01/09/2020 15:59:59",6.282534
"01/09/2020 16:14:59",3.010943
"01/09/2020 16:29:59",1.642244
"01/09/2020 16:44:59",1.893094
"01/09/2020 16:59:59",2.7818499999
"01/09/2020 17:14:59",2.812106
"01/09/2020 17:29:59",2.512871
"01/09/2020 17:44:59",1.979071
"01/09/2020 17:59:59",1.684078
"01/09/2020 18:14:59",1.3981129999
"01/09/2020 18:29:59",1.993987
"01/09/2020 18:44:59",4.079608
"01/09/2020 18:59:59",5.6473519999
"01/09/2020 19:14:59",6.3197
"01/09/2020 19:29:59",6.530941
"01/09/2020 19:44:59",7.659536
