"Interval.Time","Interval.Value"
"11/09/2019 16:59:59",3.04
"11/09/2019 17:14:59",3.345
"11/09/2019 17:29:59",3.43
"11/09/2019 17:44:59",4.525
"11/09/2019 17:59:59",5.25
"11/09/2019 18:14:59",7.445
"11/09/2019 18:29:59",11.88
"11/09/2019 18:44:59",13.705
"11/09/2019 18:59:59",16.3099999999
"11/09/2019 19:14:59",17.3249999999
"11/09/2019 19:29:59",20.135
"11/09/2019 19:44:59",21.67
"11/09/2019 19:59:59",22.135
"11/09/2019 20:14:59",22.295
"11/09/2019 20:29:59",22.01
"11/09/2019 20:44:59",20.32
"11/09/2019 20:59:59",20.7349999999
"11/09/2019 21:14:59",21.245
"11/09/2019 21:29:59",22.17
"11/09/2019 21:44:59",20.425
"11/09/2019 21:59:59",18.155
"11/09/2019 22:14:59",17.7049999999
"11/09/2019 22:29:59",18.965
"11/09/2019 22:44:59",17.9149999999
"11/09/2019 22:59:59",17.905
"11/09/2019 23:14:59",17.8099999999
"11/09/2019 23:29:59",18.175
"11/09/2019 23:44:59",19.98
"11/09/2019 23:59:59",20.3099999999
"11/10/2019 00:14:59",21.395
"11/10/2019 00:29:59",23.085
"11/10/2019 00:44:59",22.4699999999
"11/10/2019 00:59:59",20.7049999999
"11/10/2019 01:14:59",18.535
"11/10/2019 01:29:59",18.8999999999
"11/10/2019 01:44:59",19.6299999999
"11/10/2019 01:59:59",21.3099999999
"11/10/2019 02:14:59",22.71
"11/10/2019 02:29:59",22.885
"11/10/2019 02:44:59",23.425
"11/10/2019 02:59:59",22.245
"11/10/2019 03:14:59",20.18
"11/10/2019 03:29:59",18.3599999999
"11/10/2019 03:44:59",16.6499999999
"11/10/2019 03:59:59",16.125
"11/10/2019 04:14:59",13.785
"11/10/2019 04:29:59",13.595
"11/10/2019 04:44:59",13.5399999999
"11/10/2019 04:59:59",14.025
"11/10/2019 05:14:59",14.91
"11/10/2019 05:29:59",14.795
"11/10/2019 05:44:59",14.32
"11/10/2019 05:59:59",16.0749999999
"11/10/2019 06:14:59",17.295
"11/10/2019 06:29:59",16.265
"11/10/2019 06:44:59",15.88
"11/10/2019 06:59:59",16.675
"11/10/2019 07:14:59",16.2399999999
"11/10/2019 07:29:59",17.55
"11/10/2019 07:44:59",18.0399999999
"11/10/2019 07:59:59",18.625
"11/10/2019 08:14:59",17.02
"11/10/2019 08:29:59",14.75
"11/10/2019 08:44:59",12.355
"11/10/2019 08:59:59",9.96
"11/10/2019 09:14:59",8.285
"11/10/2019 09:29:59",7.58
"11/10/2019 09:44:59",7.9649999999
"11/10/2019 09:59:59",10.055
"11/10/2019 10:14:59",10.725
"11/10/2019 10:29:59",10.31
"11/10/2019 10:44:59",9.4749999999
"11/10/2019 10:59:59",9.785
"11/10/2019 11:14:59",10.05
"11/10/2019 11:29:59",9.7699999999
"11/10/2019 11:44:59",10.195
"11/10/2019 11:59:59",10.69
"11/10/2019 12:14:59",11.725
"11/10/2019 12:29:59",12.0299999999
"11/10/2019 12:44:59",12.375
"11/10/2019 12:59:59",11.295
"11/10/2019 13:14:59",14.2349999999
"11/10/2019 13:29:59",15.16
"11/10/2019 13:44:59",16.765
"11/10/2019 13:59:59",17.9549999999
"11/10/2019 14:14:59",18.135
"11/10/2019 14:29:59",20.9849999999
"11/10/2019 14:44:59",23.065
"11/10/2019 14:59:59",24.7049999999
"11/10/2019 15:14:59",24.1849999999
"11/10/2019 15:29:59",24.5749999999
"11/10/2019 15:44:59",26.84
"11/10/2019 15:59:59",28.2199999999
"11/10/2019 16:14:59",28.28
"11/10/2019 16:29:59",28.3999999999
"11/10/2019 16:44:59",27.6849999999
"11/10/2019 16:59:59",27.96
"11/10/2019 17:14:59",27.6149999999
"11/10/2019 17:29:59",28.0949999999
"11/10/2019 17:44:59",28.715
"11/10/2019 17:59:59",28.4699999999
"11/10/2019 18:14:59",29.0049999999
"11/10/2019 18:29:59",29.01
"11/10/2019 18:44:59",28.27
"11/10/2019 18:59:59",28.6149999999
"11/10/2019 19:14:59",28.1499999999
"11/10/2019 19:29:59",27.6099999999
"11/10/2019 19:44:59",27.2349999999
"11/10/2019 19:59:59",28.1149999999
"11/10/2019 20:14:59",28.4349999999
"11/10/2019 20:29:59",28.805
"11/10/2019 20:44:59",29.0599999999
"11/10/2019 20:59:59",29.375
"11/10/2019 21:14:59",29.265
"11/10/2019 21:29:59",28.25
"11/10/2019 21:44:59",28.5749999999
"11/10/2019 21:59:59",27.3449999999
"11/10/2019 22:14:59",25.39
"11/10/2019 22:29:59",25.425
"11/10/2019 22:44:59",23.68
"11/10/2019 22:59:59",22.905
"11/10/2019 23:14:59",22.5249999999
"11/10/2019 23:29:59",24.625
"11/10/2019 23:44:59",25.965
"11/10/2019 23:59:59",27
"11/11/2019 00:14:59",27.8999999999
"11/11/2019 00:29:59",28.2549999999
"11/11/2019 00:44:59",28.46
"11/11/2019 00:59:59",28.92
"11/11/2019 01:14:59",29.175
"11/11/2019 01:29:59",29.1649999999
"11/11/2019 01:44:59",29.405
"11/11/2019 01:59:59",29.4549999999
"11/11/2019 02:14:59",28.8649999999
"11/11/2019 02:29:59",27.315
"11/11/2019 02:44:59",26.3299999999
"11/11/2019 02:59:59",25.085
"11/11/2019 03:14:59",24.135
"11/11/2019 03:29:59",22.405
"11/11/2019 03:44:59",20.3299999999
"11/11/2019 03:59:59",17.875
"11/11/2019 04:14:59",15.345
"11/11/2019 04:29:59",13.595
"11/11/2019 04:44:59",13.83
"11/11/2019 04:59:59",11.68
"11/11/2019 05:14:59",10.06
"11/11/2019 05:29:59",9.21
"11/11/2019 05:44:59",9.695
"11/11/2019 05:59:59",7.1299999999
"11/11/2019 06:14:59",5.665
"11/11/2019 06:29:59",5.12
"11/11/2019 06:44:59",4.4199999999
"11/11/2019 06:59:59",3.73
"11/11/2019 07:14:59",3.2149999999
"11/11/2019 07:29:59",3.035
"11/11/2019 07:44:59",2.6749999999
"11/11/2019 07:59:59",1.405
"11/11/2019 08:14:59",4.985
"11/11/2019 08:29:59",25.945
"11/11/2019 08:44:59",29.3
"11/11/2019 08:59:59",29.3299999999
"11/11/2019 09:14:59",28.82
"11/11/2019 09:29:59",28.9549999999
"11/11/2019 09:44:59",29.0049999999
"11/11/2019 09:59:59",28.975
"11/11/2019 10:14:59",29.09
"11/11/2019 10:29:59",29.085
"11/11/2019 10:44:59",29.335
"11/11/2019 10:59:59",29.43
"11/11/2019 11:14:59",29.445
"11/11/2019 11:29:59",29.375
"11/11/2019 11:44:59",29.6099999999
"11/11/2019 11:59:59",29.535
"11/11/2019 12:14:59",29.4349999999
"11/11/2019 12:29:59",29.27
"11/11/2019 12:44:59",29.3599999999
"11/11/2019 12:59:59",29.555
"11/11/2019 13:14:59",29.545
"11/11/2019 13:29:59",29.555
"11/11/2019 13:44:59",29.195
"11/11/2019 13:59:59",25.695
"11/11/2019 14:14:59",12.74
"11/11/2019 14:29:59",3.955
"11/11/2019 14:44:59",2.035
"11/11/2019 14:59:59",2.5099999999
"11/11/2019 15:14:59",2.685
"11/11/2019 15:29:59",2
"11/11/2019 15:44:59",1.61
"11/11/2019 15:59:59",1.6299999999
"11/11/2019 16:14:59",1.6299999999
"11/11/2019 16:29:59",6.275
"11/11/2019 16:44:59",3.21
"11/11/2019 16:59:59",5.9749999999
"11/11/2019 17:14:59",5.8099999999
"11/11/2019 17:29:59",6.2149999999
"11/11/2019 17:44:59",10.545
"11/11/2019 17:59:59",11.195
"11/11/2019 18:14:59",13.9149999999
"11/11/2019 18:29:59",16.285
"11/11/2019 18:44:59",17.53
"11/11/2019 18:59:59",18.055
"11/11/2019 19:14:59",19.26
"11/11/2019 19:29:59",19.71
"11/11/2019 19:44:59",20.1999999999
"11/11/2019 19:59:59",20.315
"11/11/2019 20:14:59",20.905
"11/11/2019 20:29:59",21.1299999999
"11/11/2019 20:44:59",21.085
"11/11/2019 20:59:59",20.84
"11/11/2019 21:14:59",20.68
"11/11/2019 21:29:59",20.8649999999
"11/11/2019 21:44:59",20.715
"11/11/2019 21:59:59",20.7749999999
"11/11/2019 22:14:59",20.66
"11/11/2019 22:29:59",20.39
"11/11/2019 22:44:59",20.9899999999
"11/11/2019 22:59:59",20.805
"11/11/2019 23:14:59",21.02
"11/11/2019 23:29:59",21.25
"11/11/2019 23:44:59",21.3449999999
"11/11/2019 23:59:59",21.1649999999
"11/12/2019 00:14:59",21.195
"11/12/2019 00:29:59",21.1499999999
"11/12/2019 00:44:59",21.085
"11/12/2019 00:59:59",20.5249999999
"11/12/2019 01:14:59",19.92
"11/12/2019 01:29:59",20.3099999999
"11/12/2019 01:44:59",19.87
"11/12/2019 01:59:59",20.09
"11/12/2019 02:14:59",20.135
"11/12/2019 02:29:59",19.6149999999
"11/12/2019 02:44:59",19.1099999999
"11/12/2019 02:59:59",19.3999999999
"11/12/2019 03:14:59",18.445
"11/12/2019 03:29:59",16.42
"11/12/2019 03:44:59",16.8299999999
"11/12/2019 03:59:59",16.5949999999
"11/12/2019 04:14:59",15.565
"11/12/2019 04:29:59",16.6999999999
"11/12/2019 04:44:59",16.885
"11/12/2019 04:59:59",17.5749999999
"11/12/2019 05:14:59",18.6649999999
"11/12/2019 05:29:59",19.535
"11/12/2019 05:44:59",18.645
"11/12/2019 05:59:59",16.78
"11/12/2019 06:14:59",15.975
"11/12/2019 06:29:59",13.71
"11/12/2019 06:44:59",12.965
"11/12/2019 06:59:59",10.4149999999
"11/12/2019 07:14:59",10.34
"11/12/2019 07:29:59",9.355
"11/12/2019 07:44:59",8.5
"11/12/2019 07:59:59",7.5549999999
"11/12/2019 08:14:59",7.3849999999
"11/12/2019 08:29:59",6.995
"11/12/2019 08:44:59",7.985
"11/12/2019 08:59:59",7.74
"11/12/2019 09:14:59",5.8449999999
"11/12/2019 09:29:59",5.3799999999
"11/12/2019 09:44:59",4.3049999999
"11/12/2019 09:59:59",3.49
"11/12/2019 10:14:59",3.06
"11/12/2019 10:29:59",2.435
"11/12/2019 10:44:59",3.0449999999
"11/12/2019 10:59:59",2.2149999999
"11/12/2019 11:14:59",2.04
"11/12/2019 11:29:59",2.395
"11/12/2019 11:44:59",3.5
"11/12/2019 11:59:59",3.1
"11/12/2019 12:14:59",2.2799999999
"11/12/2019 12:29:59",2.4849999999
"11/12/2019 12:44:59",3.73
"11/12/2019 12:59:59",4.75
"11/12/2019 13:14:59",5.2999999999
"11/12/2019 13:29:59",4.585
"11/12/2019 13:44:59",4.735
"11/12/2019 13:59:59",3.3799999999
"11/12/2019 14:14:59",2.7
"11/12/2019 14:29:59",2.2149999999
"11/12/2019 14:44:59",1.465
"11/12/2019 14:59:59",0.6049999999
"11/12/2019 15:14:59",0.245
"11/12/2019 15:29:59",0
"11/12/2019 15:44:59",0
"11/12/2019 15:59:59",0
"11/12/2019 16:14:59",0
"11/12/2019 16:29:59",0
"11/12/2019 16:44:59",0
"11/12/2019 16:59:59",0
"11/12/2019 17:14:59",0
"11/12/2019 17:29:59",0
"11/12/2019 17:44:59",0
"11/12/2019 17:59:59",0
"11/12/2019 18:14:59",0
"11/12/2019 18:29:59",0
"11/12/2019 18:44:59",0
"11/12/2019 18:59:59",0
"11/12/2019 19:14:59",0
"11/12/2019 19:29:59",0
"11/12/2019 19:44:59",0.16
"11/12/2019 19:59:59",0
"11/12/2019 20:14:59",0
"11/12/2019 20:29:59",0
"11/12/2019 20:44:59",0
"11/12/2019 20:59:59",0
"11/12/2019 21:14:59",0
"11/12/2019 21:29:59",0
"11/12/2019 21:44:59",0
"11/12/2019 21:59:59",0
"11/12/2019 22:14:59",0
"11/12/2019 22:29:59",0
"11/12/2019 22:44:59",0
"11/12/2019 22:59:59",0
"11/12/2019 23:14:59",0.4899999999
"11/12/2019 23:29:59",1.135
"11/12/2019 23:44:59",1.725
"11/12/2019 23:59:59",2.415
"11/13/2019 00:14:59",2.055
"11/13/2019 00:29:59",2.2999999999
"11/13/2019 00:44:59",2.37
"11/13/2019 00:59:59",2.73
"11/13/2019 01:14:59",3.825
"11/13/2019 01:29:59",6.035
"11/13/2019 01:44:59",8.9
"11/13/2019 01:59:59",10
"11/13/2019 02:14:59",12.51
"11/13/2019 02:29:59",11.73
"11/13/2019 02:44:59",14.715
"11/13/2019 02:59:59",17.5249999999
"11/13/2019 03:14:59",17.565
"11/13/2019 03:29:59",16.515
"11/13/2019 03:44:59",20.715
"11/13/2019 03:59:59",25.335
"11/13/2019 04:14:59",26.785
"11/13/2019 04:29:59",27.12
"11/13/2019 04:44:59",28.5399999999
"11/13/2019 04:59:59",29.48
"11/13/2019 05:14:59",29.895
"11/13/2019 05:29:59",30.105
"11/13/2019 05:44:59",30
"11/13/2019 05:59:59",29.8599999999
"11/13/2019 06:14:59",29.945
"11/13/2019 06:29:59",30.1649999999
"11/13/2019 06:44:59",30.145
"11/13/2019 06:59:59",29.9549999999
"11/13/2019 07:14:59",29.7899999999
"11/13/2019 07:29:59",29.3
"11/13/2019 07:44:59",27.94
"11/13/2019 07:59:59",26.535
"11/13/2019 08:14:59",25.07
"11/13/2019 08:29:59",25.555
"11/13/2019 08:44:59",25.565
"11/13/2019 08:59:59",25.195
"11/13/2019 09:14:59",24.64
"11/13/2019 09:29:59",24.425
"11/13/2019 09:44:59",25.16
"11/13/2019 09:59:59",25.7899999999
"11/13/2019 10:14:59",25.565
"11/13/2019 10:29:59",23.2899999999
"11/13/2019 10:44:59",21.0249999999
"11/13/2019 10:59:59",20.9149999999
"11/13/2019 11:14:59",19.0749999999
"11/13/2019 11:29:59",20.1499999999
"11/13/2019 11:44:59",19.135
"11/13/2019 11:59:59",18.87
"11/13/2019 12:14:59",20.635
"11/13/2019 12:29:59",19.645
"11/13/2019 12:44:59",17.39
"11/13/2019 12:59:59",16
"11/13/2019 13:14:59",14.9949999999
"11/13/2019 13:29:59",15.085
"11/13/2019 13:44:59",14.505
"11/13/2019 13:59:59",15.41
"11/13/2019 14:14:59",16.01
"11/13/2019 14:29:59",19.195
"11/13/2019 14:44:59",21.895
"11/13/2019 14:59:59",23.93
"11/13/2019 15:14:59",24.57
"11/13/2019 15:29:59",22.795
"11/13/2019 15:44:59",22.305
"11/13/2019 15:59:59",23.3599999999
"11/13/2019 16:14:59",25.12
"11/13/2019 16:29:59",23.6499999999
"11/13/2019 16:44:59",20.27
"11/13/2019 16:59:59",24.7049999999
"11/13/2019 17:14:59",24.425
"11/13/2019 17:29:59",20.855
"11/13/2019 17:44:59",21.125
"11/13/2019 17:59:59",22.925
"11/13/2019 18:14:59",22.62
"11/13/2019 18:29:59",20.82
"11/13/2019 18:44:59",17.1999999999
"11/13/2019 18:59:59",15.335
"11/13/2019 19:14:59",16.585
"11/13/2019 19:29:59",14.63
"11/13/2019 19:44:59",14.4
"11/13/2019 19:59:59",9.2699999999
"11/13/2019 20:14:59",7.3449999999
"11/13/2019 20:29:59",7.625
"11/13/2019 20:44:59",8.605
"11/13/2019 20:59:59",5.955
"11/13/2019 21:14:59",3.2999999999
"11/13/2019 21:29:59",3.7599999999
"11/13/2019 21:44:59",2.52
"11/13/2019 21:59:59",2.5649999999
"11/13/2019 22:14:59",3.21
"11/13/2019 22:29:59",3.035
"11/13/2019 22:44:59",3.7599999999
"11/13/2019 22:59:59",4.21
"11/13/2019 23:14:59",3.62
"11/13/2019 23:29:59",2.9849999999
"11/13/2019 23:44:59",2.47
"11/13/2019 23:59:59",2.58
"11/14/2019 00:14:59",2.935
"11/14/2019 00:29:59",3.845
"11/14/2019 00:44:59",3.16
"11/14/2019 00:59:59",2.595
"11/14/2019 01:14:59",2.62
"11/14/2019 01:29:59",1.96
"11/14/2019 01:44:59",1.645
"11/14/2019 01:59:59",1.53
"11/14/2019 02:14:59",1.105
"11/14/2019 02:29:59",0.885
"11/14/2019 02:44:59",0.465
"11/14/2019 02:59:59",0.4149999999
"11/14/2019 03:14:59",0.0179999999
"11/14/2019 03:29:59",0
"11/14/2019 03:44:59",0
"11/14/2019 03:59:59",0
"11/14/2019 04:14:59",0
"11/14/2019 04:29:59",0
"11/14/2019 04:44:59",0
"11/14/2019 04:59:59",0
"11/14/2019 05:14:59",0
"11/14/2019 05:29:59",0
"11/14/2019 05:44:59",0
"11/14/2019 05:59:59",0
"11/14/2019 06:14:59",0
"11/14/2019 06:29:59",0
"11/14/2019 06:44:59",0
"11/14/2019 06:59:59",0.0145
"11/14/2019 07:14:59",0.7199999999
"11/14/2019 07:29:59",0.7099999999
"11/14/2019 07:44:59",0.8299999999
"11/14/2019 07:59:59",1.02
"11/14/2019 08:14:59",1.79
"11/14/2019 08:29:59",2
"11/14/2019 08:44:59",2.4449999999
"11/14/2019 08:59:59",2.225
"11/14/2019 09:14:59",3.22
"11/14/2019 09:29:59",4.0099999999
"11/14/2019 09:44:59",3.615
"11/14/2019 09:59:59",2.5699999999
"11/14/2019 10:14:59",3.055
"11/14/2019 10:29:59",5.11
"11/14/2019 10:44:59",5.4699999999
"11/14/2019 10:59:59",5.105
"11/14/2019 11:14:59",6.1299999999
"11/14/2019 11:29:59",6.94
"11/14/2019 11:44:59",8.3
"11/14/2019 11:59:59",10.66
"11/14/2019 12:14:59",11.835
"11/14/2019 12:29:59",10.8599999999
"11/14/2019 12:44:59",9.115
"11/14/2019 12:59:59",9.525
"11/14/2019 13:14:59",9.9849999999
"11/14/2019 13:29:59",9.2149999999
"11/14/2019 13:44:59",8.6099999999
"11/14/2019 13:59:59",9.595
"11/14/2019 14:14:59",8.9849999999
"11/14/2019 14:29:59",8.4049999999
"11/14/2019 14:44:59",7.5449999999
"11/14/2019 14:59:59",7.32
"11/14/2019 15:14:59",7.035
"11/14/2019 15:29:59",6.745
"11/14/2019 15:44:59",6.315
"11/14/2019 15:59:59",6.8949999999
"11/14/2019 16:14:59",6.3849999999
"11/14/2019 16:29:59",6.355
"11/14/2019 16:44:59",5.4349999999
"11/14/2019 16:59:59",4.8049999999
"11/14/2019 17:14:59",5.8099999999
"11/14/2019 17:29:59",6.085
"11/14/2019 17:44:59",4.6299999999
"11/14/2019 17:59:59",5.61
"11/14/2019 18:14:59",5.9
"11/14/2019 18:29:59",6.3899999999
"11/14/2019 18:44:59",6.025
"11/14/2019 18:59:59",5.0999999999
"11/14/2019 19:14:59",4.6799999999
"11/14/2019 19:29:59",4.2149999999
"11/14/2019 19:44:59",4.16
"11/14/2019 19:59:59",3.845
"11/14/2019 20:14:59",4.04
"11/14/2019 20:29:59",3.97
"11/14/2019 20:44:59",3.56
"11/14/2019 20:59:59",2.975
"11/14/2019 21:14:59",2.6899999999
"11/14/2019 21:29:59",2.62
"11/14/2019 21:44:59",3.02
"11/14/2019 21:59:59",2.89
"11/14/2019 22:14:59",3.21
"11/14/2019 22:29:59",3.595
"11/14/2019 22:44:59",4.3049999999
"11/14/2019 22:59:59",4.455
"11/14/2019 23:14:59",3.615
"11/14/2019 23:29:59",3.89
"11/14/2019 23:44:59",4.5049999999
"11/14/2019 23:59:59",4.1799999999
"11/15/2019 00:14:59",3.1749999999
"11/15/2019 00:29:59",3.06
"11/15/2019 00:44:59",3.6949999999
"11/15/2019 00:59:59",3.205
"11/15/2019 01:14:59",2.93
"11/15/2019 01:29:59",3.0299999999
"11/15/2019 01:44:59",3.1099999999
"11/15/2019 01:59:59",2.205
"11/15/2019 02:14:59",1.86
"11/15/2019 02:29:59",1.675
"11/15/2019 02:44:59",1.2649999999
"11/15/2019 02:59:59",1.155
"11/15/2019 03:14:59",0.89
"11/15/2019 03:29:59",0.54
"11/15/2019 03:44:59",0.335
"11/15/2019 03:59:59",0.4899999999
"11/15/2019 04:14:59",0.32
"11/15/2019 04:29:59",0
"11/15/2019 04:44:59",0
"11/15/2019 04:59:59",0
"11/15/2019 05:14:59",0
"11/15/2019 05:29:59",0.4249999999
"11/15/2019 05:44:59",0.81
"11/15/2019 05:59:59",0.79
"11/15/2019 06:14:59",1.2849999999
"11/15/2019 06:29:59",1.145
"11/15/2019 06:44:59",0.4199999999
"11/15/2019 06:59:59",0.0935
"11/15/2019 07:14:59",0
"11/15/2019 07:29:59",0
"11/15/2019 07:44:59",0
"11/15/2019 07:59:59",0
"11/15/2019 08:14:59",0
"11/15/2019 08:29:59",0
"11/15/2019 08:44:59",0
"11/15/2019 08:59:59",0
"11/15/2019 09:14:59",0
"11/15/2019 09:29:59",0
"11/15/2019 09:44:59",0
"11/15/2019 09:59:59",0
"11/15/2019 10:14:59",0
"11/15/2019 10:29:59",0
"11/15/2019 10:44:59",0
"11/15/2019 10:59:59",0
"11/15/2019 11:14:59",0
"11/15/2019 11:29:59",0
"11/15/2019 11:44:59",0
"11/15/2019 11:59:59",0
"11/15/2019 12:14:59",0
"11/15/2019 12:29:59",0
"11/15/2019 12:44:59",0
"11/15/2019 12:59:59",0
"11/15/2019 13:14:59",0
"11/15/2019 13:29:59",0
"11/15/2019 13:44:59",0
"11/15/2019 13:59:59",0
"11/15/2019 14:14:59",0
"11/15/2019 14:29:59",0
"11/15/2019 14:44:59",0
"11/15/2019 14:59:59",0
"11/15/2019 15:14:59",0
"11/15/2019 15:29:59",0
"11/15/2019 15:44:59",0
"11/15/2019 15:59:59",0
"11/15/2019 16:14:59",0
"11/15/2019 16:29:59",0
"11/15/2019 16:44:59",0.0299999999
"11/15/2019 16:59:59",0.3649999999
"11/15/2019 17:14:59",0.65
"11/15/2019 17:29:59",0.6149999999
"11/15/2019 17:44:59",0.5749999999
"11/15/2019 17:59:59",0.8549999999
"11/15/2019 18:14:59",1.0449999999
"11/15/2019 18:29:59",1.935
"11/15/2019 18:44:59",4.4249999999
"11/15/2019 18:59:59",5.2549999999
"11/15/2019 19:14:59",6.48
"11/15/2019 19:29:59",5.0199999999
"11/15/2019 19:44:59",4.0599999999
"11/15/2019 19:59:59",4.1349999999
"11/15/2019 20:14:59",3.1349999999
"11/15/2019 20:29:59",2.895
"11/15/2019 20:44:59",2.75
"11/15/2019 20:59:59",2.9449999999
"11/15/2019 21:14:59",3.365
"11/15/2019 21:29:59",4.78
"11/15/2019 21:44:59",5.105
"11/15/2019 21:59:59",4.12
"11/15/2019 22:14:59",4.5999999999
"11/15/2019 22:29:59",5.245
"11/15/2019 22:44:59",5.565
"11/15/2019 22:59:59",5.445
"11/15/2019 23:14:59",5.325
"11/15/2019 23:29:59",5.195
"11/15/2019 23:44:59",5.525
"11/15/2019 23:59:59",6.2
"11/16/2019 00:14:59",8.8949999999
"11/16/2019 00:29:59",10.48
"11/16/2019 00:44:59",11.015
"11/16/2019 00:59:59",10.65
"11/16/2019 01:14:59",10.755
"11/16/2019 01:29:59",10.625
"11/16/2019 01:44:59",12.5399999999
"11/16/2019 01:59:59",13.05
"11/16/2019 02:14:59",14.13
"11/16/2019 02:29:59",14.17
"11/16/2019 02:44:59",15.565
"11/16/2019 02:59:59",15.5749999999
"11/16/2019 03:14:59",15.1
"11/16/2019 03:29:59",17.225
"11/16/2019 03:44:59",18.015
"11/16/2019 03:59:59",20.285
"11/16/2019 04:14:59",22.05
"11/16/2019 04:29:59",23.0399999999
"11/16/2019 04:44:59",21.7899999999
"11/16/2019 04:59:59",22.8599999999
"11/16/2019 05:14:59",25.6149999999
"11/16/2019 05:29:59",26.32
"11/16/2019 05:44:59",26.135
"11/16/2019 05:59:59",26.725
"11/16/2019 06:14:59",26.8449999999
"11/16/2019 06:29:59",26.07
"11/16/2019 06:44:59",25.0799999999
"11/16/2019 06:59:59",24.545
"11/16/2019 07:14:59",24.2749999999
"11/16/2019 07:29:59",23.555
"11/16/2019 07:44:59",23.3
"11/16/2019 07:59:59",23.64
"11/16/2019 08:14:59",24.8649999999
"11/16/2019 08:29:59",23.76
"11/16/2019 08:44:59",19.69
"11/16/2019 08:59:59",14.9949999999
"11/16/2019 09:14:59",12.195
"11/16/2019 09:29:59",10.535
"11/16/2019 09:44:59",11.23
"11/16/2019 09:59:59",12.355
"11/16/2019 10:14:59",13.1549999999
"11/16/2019 10:29:59",12.055
"11/16/2019 10:44:59",12.5749999999
"11/16/2019 10:59:59",11.775
"11/16/2019 11:14:59",10.57
"11/16/2019 11:29:59",10.4
"11/16/2019 11:44:59",10.23
"11/16/2019 11:59:59",9.2349999999
"11/16/2019 12:14:59",8.3049999999
"11/16/2019 12:29:59",7.065
"11/16/2019 12:44:59",7.065
"11/16/2019 12:59:59",6.5949999999
"11/16/2019 13:14:59",5.5899999999
"11/16/2019 13:29:59",6.1749999999
"11/16/2019 13:44:59",6.5099999999
"11/16/2019 13:59:59",6.4199999999
"11/16/2019 14:14:59",7.5099999999
"11/16/2019 14:29:59",8.105
"11/16/2019 14:44:59",9.335
"11/16/2019 14:59:59",9.41
"11/16/2019 15:14:59",9.005
"11/16/2019 15:29:59",9.8849999999
"11/16/2019 15:44:59",11.57
"11/16/2019 15:59:59",10.805
"11/16/2019 16:14:59",11.0299999999
"11/16/2019 16:29:59",10.48
"11/16/2019 16:44:59",11.9949999999
"11/16/2019 16:59:59",12.23
"11/16/2019 17:14:59",14.2899999999
"11/16/2019 17:29:59",15.125
"11/16/2019 17:44:59",16.46
"11/16/2019 17:59:59",18.3599999999
"11/16/2019 18:14:59",23.555
"11/16/2019 18:29:59",25.715
"11/16/2019 18:44:59",24.53
"11/16/2019 18:59:59",24.6849999999
"11/16/2019 19:14:59",25.585
"11/16/2019 19:29:59",27
"11/16/2019 19:44:59",28.0799999999
"11/16/2019 19:59:59",28.715
"11/16/2019 20:14:59",29.3299999999
"11/16/2019 20:29:59",29.265
"11/16/2019 20:44:59",28.3
"11/16/2019 20:59:59",28.18
"11/16/2019 21:14:59",28.5249999999
"11/16/2019 21:29:59",28.815
"11/16/2019 21:44:59",28.295
"11/16/2019 21:59:59",26.805
"11/16/2019 22:14:59",25.2549999999
"11/16/2019 22:29:59",26.1999999999
"11/16/2019 22:44:59",28.09
"11/16/2019 22:59:59",27.3599999999
"11/16/2019 23:14:59",27.405
"11/16/2019 23:29:59",26.875
"11/16/2019 23:44:59",26.135
"11/16/2019 23:59:59",24.145
"11/18/2019 00:14:59",6.3049999999
"11/18/2019 00:29:59",5.0049999999
"11/18/2019 00:44:59",4.405
"11/18/2019 00:59:59",3.31
"11/18/2019 01:14:59",2.43
"11/18/2019 01:29:59",2.62
"11/18/2019 01:44:59",2.2999999999
"11/18/2019 01:59:59",1.74
"11/18/2019 02:14:59",1.48
"11/18/2019 02:29:59",1.32
"11/18/2019 02:44:59",1.26
"11/18/2019 02:59:59",1.11
"11/18/2019 03:14:59",0.5649999999
"11/18/2019 03:29:59",0.5999999999
"11/18/2019 03:44:59",0.3499999999
