"Interval.Time","Interval.Value"
"03/05/2020 16:29:59",5.2743909999
"03/05/2020 16:44:59",6.050205
"03/05/2020 16:59:59",4.8191269999
"03/05/2020 17:14:59",4.026764
"03/05/2020 17:29:59",5.076075
"03/05/2020 17:44:59",3.128836
"03/05/2020 17:59:59",2.730564
"03/05/2020 18:14:59",4.3394019999
"03/05/2020 18:29:59",2.8359749999
"03/05/2020 18:44:59",2.501529
"03/05/2020 18:59:59",1.574136
"03/05/2020 19:14:59",1.06272
"03/05/2020 19:29:59",0.701065
"03/05/2020 19:44:59",0.110721
"03/05/2020 19:59:59",0.225167
"03/05/2020 20:14:59",0.2259259999
"03/05/2020 20:29:59",0.532034
"03/05/2020 20:44:59",0.717111
"03/05/2020 20:59:59",0.8051909999
"03/05/2020 21:14:59",0.3631519999
"03/05/2020 21:29:59",0.309006
"03/05/2020 21:44:59",0
"03/05/2020 21:59:59",0.12365
"03/05/2020 22:14:59",0.186974
"03/05/2020 22:29:59",0.155302
"03/05/2020 22:44:59",0.045557
"03/05/2020 22:59:59",0
"03/05/2020 23:14:59",0
"03/05/2020 23:29:59",0
"03/05/2020 23:44:59",0
"03/05/2020 23:59:59",0
"03/06/2020 00:14:59",0
"03/06/2020 00:29:59",0
"03/06/2020 00:44:59",0
"03/06/2020 00:59:59",0
"03/06/2020 01:14:59",0
"03/06/2020 01:29:59",0
"03/06/2020 01:44:59",0
"03/06/2020 01:59:59",0
"03/06/2020 02:14:59",0
"03/06/2020 02:29:59",0
"03/06/2020 02:44:59",0
"03/06/2020 02:59:59",0
"03/06/2020 03:14:59",0
"03/06/2020 03:29:59",0
"03/06/2020 03:44:59",0.015589
"03/06/2020 03:59:59",0.3497879999
"03/06/2020 04:14:59",0.6605039999
"03/06/2020 04:29:59",0.3787099999
"03/06/2020 04:44:59",0.3295259999
"03/06/2020 04:59:59",0.2452699999
"03/06/2020 05:14:59",0.012878
"03/06/2020 05:29:59",0.139939
"03/06/2020 05:44:59",0.1052759999
"03/06/2020 05:59:59",0.2272589999
"03/06/2020 06:14:59",0.248695
"03/06/2020 06:29:59",0.503151
"03/06/2020 06:44:59",1.0188569999
"03/06/2020 06:59:59",0.993371
"03/06/2020 07:14:59",0.667811
"03/06/2020 07:29:59",0.431354
"03/06/2020 07:44:59",0.509035
"03/06/2020 07:59:59",1.548047
"03/06/2020 08:14:59",2.4695179999
"03/06/2020 08:29:59",0.936798
"03/06/2020 08:44:59",0.396869
"03/06/2020 08:59:59",0.0303089999
"03/06/2020 09:14:59",0.0080389999
"03/06/2020 09:29:59",0.2014779999
"03/06/2020 09:44:59",0.374203
"03/06/2020 09:59:59",0.810655
"03/06/2020 10:14:59",1.8425279999
"03/06/2020 10:29:59",3.1606839999
"03/06/2020 10:44:59",4.404503
"03/06/2020 10:59:59",4.413223
"03/06/2020 11:14:59",4.2613469999
"03/06/2020 11:29:59",3.223266
"03/06/2020 11:44:59",2.8006479999
"03/06/2020 11:59:59",3.1932559999
"03/06/2020 12:14:59",3.4182489999
"03/06/2020 12:29:59",2.946942
"03/06/2020 12:44:59",3.607482
"03/06/2020 12:59:59",3.244371
"03/06/2020 13:14:59",3.308128
"03/06/2020 13:29:59",2.232559
"03/06/2020 13:44:59",2.149775
"03/06/2020 13:59:59",1.978872
"03/06/2020 14:14:59",1.978676
"03/06/2020 14:29:59",2.777056
"03/06/2020 14:44:59",2.335297
"03/06/2020 14:59:59",1.621358
"03/06/2020 15:14:59",2.564801
"03/06/2020 15:29:59",2.9039259999
"03/06/2020 15:44:59",3.2924159999
"03/06/2020 15:59:59",3.8468209999
"03/06/2020 16:14:59",3.3394539999
"03/06/2020 16:29:59",4.683732
"03/06/2020 16:44:59",3.5495299999
"03/06/2020 16:59:59",2.0342609999
"03/06/2020 17:14:59",1.885656
"03/06/2020 17:29:59",0.5494259999
"03/06/2020 17:44:59",0.4257759999
"03/06/2020 17:59:59",0.362497
"03/06/2020 18:14:59",0.257269
"03/06/2020 18:29:59",0.0537489999
"03/06/2020 18:44:59",0.412411
"03/06/2020 18:59:59",0.296899
"03/06/2020 19:14:59",0.226383
"03/06/2020 19:29:59",0.2714869999
"03/06/2020 19:44:59",0.27334
"03/06/2020 19:59:59",0.154071
"03/06/2020 20:14:59",0.2752919999
"03/06/2020 20:29:59",0.354599
"03/06/2020 20:44:59",0.360607
"03/06/2020 20:59:59",0.581678
"03/06/2020 21:14:59",0.67551
"03/06/2020 21:29:59",0.326068
"03/06/2020 21:44:59",0.5621199999
"03/06/2020 21:59:59",0.5018449999
"03/06/2020 22:14:59",0.3653239999
"03/06/2020 22:29:59",0.247929
"03/06/2020 22:44:59",0.226328
"03/06/2020 22:59:59",0.3065209999
"03/06/2020 23:14:59",0.421188
"03/06/2020 23:29:59",0.5178129999
"03/06/2020 23:44:59",0.454739
"03/06/2020 23:59:59",0.361632
"03/07/2020 00:14:59",0.2728599999
"03/07/2020 00:29:59",0.3905899999
"03/07/2020 00:44:59",0.327168
"03/07/2020 00:59:59",0.321133
"03/07/2020 01:14:59",0.171824
"03/07/2020 01:29:59",0.29232
"03/07/2020 01:44:59",0.157638
"03/07/2020 01:59:59",0.167541
"03/07/2020 02:14:59",0.952859
"03/07/2020 02:29:59",1.7533799999
"03/07/2020 02:44:59",2.5541299999
"03/07/2020 02:59:59",5.813793
"03/07/2020 03:14:59",4.9540319999
"03/07/2020 03:29:59",3.799884
"03/07/2020 03:44:59",3.484887
"03/07/2020 03:59:59",2.47844
"03/07/2020 04:14:59",2.8523269999
"03/07/2020 04:29:59",3.6505969999
"03/07/2020 04:44:59",3.080617
"03/07/2020 04:59:59",2.735503
"03/07/2020 05:14:59",3.8222839999
"03/07/2020 05:29:59",2.8728069999
"03/07/2020 05:44:59",2.8494489999
"03/07/2020 05:59:59",2.692069
"03/07/2020 06:14:59",2.618366
"03/07/2020 06:29:59",2.267439
"03/07/2020 06:44:59",1.345258
"03/07/2020 06:59:59",0.530802
"03/07/2020 07:14:59",1.0890409999
"03/07/2020 07:29:59",2.0569579999
"03/07/2020 07:44:59",3.711776
"03/07/2020 07:59:59",2.933085
"03/07/2020 08:14:59",1.994688
"03/07/2020 08:29:59",1.516221
"03/07/2020 08:44:59",1.38069
"03/07/2020 08:59:59",1.17361
"03/07/2020 09:14:59",1.960788
"03/07/2020 09:29:59",2.058449
"03/07/2020 09:44:59",2.84566
"03/07/2020 09:59:59",3.617448
"03/07/2020 10:14:59",3.458743
"03/07/2020 10:29:59",3.804066
"03/07/2020 10:44:59",3.131555
"03/07/2020 10:59:59",2.3728549999
"03/07/2020 11:14:59",1.163982
"03/07/2020 11:29:59",2.165267
"03/07/2020 11:44:59",2.88933
"03/07/2020 11:59:59",3.4408409999
"03/07/2020 12:14:59",3.2823359999
"03/07/2020 12:29:59",3.2129089999
"03/07/2020 12:44:59",3.398949
"03/07/2020 12:59:59",3.954218
"03/07/2020 13:14:59",5.3332199999
"03/07/2020 13:29:59",5.5238509999
"03/07/2020 13:44:59",5.713095
"03/07/2020 13:59:59",4.632595
"03/07/2020 14:14:59",3.775621
"03/07/2020 14:29:59",4.6077729999
"03/07/2020 14:44:59",5.076736
"03/07/2020 14:59:59",6.2609329999
"03/07/2020 15:14:59",5.8771659999
"03/07/2020 15:29:59",4.0163989999
"03/07/2020 15:44:59",2.098074
"03/07/2020 15:59:59",0.429508
"03/07/2020 16:14:59",1.251184
"03/07/2020 16:29:59",0.324019
"03/07/2020 16:44:59",0.699068
"03/07/2020 16:59:59",0.364624
"03/07/2020 17:14:59",0.5249979999
"03/07/2020 17:29:59",0.21459
"03/07/2020 17:44:59",0.123179
"03/07/2020 17:59:59",0.7077759999
"03/07/2020 18:14:59",0.4095349999
"03/07/2020 18:29:59",0.126469
"03/07/2020 18:44:59",0.1334259999
"03/07/2020 18:59:59",0.366315
"03/07/2020 19:14:59",0.13785
"03/07/2020 19:29:59",0.37333
"03/07/2020 19:44:59",0.235548
"03/07/2020 19:59:59",0.238985
"03/07/2020 20:14:59",0.318286
"03/07/2020 20:29:59",0.3933229999
"03/07/2020 20:44:59",0.4767569999
"03/07/2020 20:59:59",0.390523
"03/07/2020 21:14:59",0.457077
"03/07/2020 21:29:59",0.519699
"03/07/2020 21:44:59",0.4679189999
"03/07/2020 21:59:59",0.244818
"03/07/2020 22:14:59",3.370721
"03/07/2020 22:29:59",0.0642729999
"03/07/2020 22:44:59",0.2129979999
"03/07/2020 22:59:59",0.415086
"03/07/2020 23:14:59",0.3271479999
"03/07/2020 23:29:59",0.202688
"03/07/2020 23:44:59",0.239995
"03/07/2020 23:59:59",0.142908
"03/08/2020 00:14:59",0.385558
"03/08/2020 00:29:59",0.189056
"03/08/2020 00:44:59",0.190645
"03/08/2020 00:59:59",0.1634829999
"03/08/2020 01:14:59",0.218418
"03/08/2020 01:29:59",0.166671
"03/08/2020 01:44:59",0.247643
"03/08/2020 01:59:59",0.0543039999
"03/08/2020 03:14:59",0.185706
"03/08/2020 03:29:59",0.1382599999
"03/08/2020 03:44:59",0.140489
"03/08/2020 03:59:59",0.327697
"03/08/2020 04:14:59",0.374524
"03/08/2020 04:29:59",0.379143
"03/08/2020 04:44:59",0.221558
"03/08/2020 04:59:59",0.4115349999
"03/08/2020 05:14:59",0.275235
"03/08/2020 05:29:59",0.699709
"03/08/2020 05:44:59",0.680015
"03/08/2020 05:59:59",0.721102
"03/08/2020 06:14:59",0.7322229999
"03/08/2020 06:29:59",0.7887389999
"03/08/2020 06:44:59",0.7405549999
"03/08/2020 06:59:59",0.317939
"03/08/2020 07:14:59",0.362617
"03/08/2020 07:29:59",0.3441259999
"03/08/2020 07:44:59",0.611186
"03/08/2020 07:59:59",0.354387
"03/08/2020 08:14:59",0.2943009999
"03/08/2020 08:29:59",0.4506649999
"03/08/2020 08:44:59",0.267817
"03/08/2020 08:59:59",0.2705969999
"03/08/2020 09:14:59",0.306751
"03/08/2020 09:29:59",0.4100659999
"03/08/2020 09:44:59",0.795358
"03/08/2020 09:59:59",3.3581789999
"03/08/2020 10:14:59",4.5643039999
"03/08/2020 10:29:59",3.707522
"03/08/2020 10:44:59",0.925378
"03/08/2020 10:59:59",1.760032
"03/08/2020 11:14:59",0.209298
"03/08/2020 11:29:59",0.2722049999
"03/08/2020 11:44:59",0.258338
"03/08/2020 11:59:59",0.2611339999
"03/08/2020 12:14:59",0.256792
"03/08/2020 12:29:59",0.2488279999
"03/08/2020 12:44:59",0.2132
"03/08/2020 12:59:59",0.271409
"03/08/2020 13:14:59",0.342972
"03/08/2020 13:29:59",0.37962
"03/08/2020 13:44:59",0.3039359999
"03/08/2020 13:59:59",0.259678
"03/08/2020 14:14:59",0.2775799999
"03/08/2020 14:29:59",0.263913
"03/08/2020 14:44:59",0.381377
"03/08/2020 14:59:59",0.3467359999
"03/08/2020 15:14:59",0.348001
"03/08/2020 15:29:59",0.158083
"03/08/2020 15:44:59",0.3041889999
"03/08/2020 15:59:59",0.3139919999
"03/08/2020 16:14:59",0.3125029999
"03/08/2020 16:29:59",0.323554
"03/08/2020 16:44:59",0.362398
"03/08/2020 16:59:59",0.3439229999
"03/08/2020 17:14:59",0.2697109999
"03/08/2020 17:29:59",0.2704099999
"03/08/2020 17:44:59",0.282899
"03/08/2020 17:59:59",0.2707089999
"03/08/2020 18:14:59",0.381633
"03/08/2020 18:29:59",0.2797399999
"03/08/2020 18:44:59",0.341488
"03/08/2020 18:59:59",0.3550929999
"03/08/2020 19:14:59",0.408272
"03/08/2020 19:29:59",0.39137
"03/08/2020 19:44:59",0.390293
"03/08/2020 19:59:59",0.3145149999
"03/08/2020 20:14:59",0.280258
"03/08/2020 20:29:59",0.4141529999
"03/08/2020 20:44:59",0.578601
"03/08/2020 20:59:59",1.156245
"03/08/2020 21:14:59",2.5710709999
"03/08/2020 21:29:59",0.3924429999
"03/08/2020 21:44:59",0.125119
"03/08/2020 21:59:59",1.298696
"03/08/2020 22:14:59",1.379434
"03/08/2020 22:29:59",0.3165049999
"03/08/2020 22:44:59",0.272577
"03/08/2020 22:59:59",0.322351
"03/08/2020 23:14:59",0.3634009999
"03/08/2020 23:29:59",0.3488029999
"03/08/2020 23:44:59",0.3794339999
"03/08/2020 23:59:59",0.557007
"03/09/2020 00:14:59",0.3993209999
"03/09/2020 00:29:59",0.142799
"03/09/2020 00:44:59",0.3330949999
"03/09/2020 00:59:59",0.257242
"03/09/2020 01:14:59",0.3340159999
"03/09/2020 01:29:59",0.190054
"03/09/2020 01:44:59",0.222085
"03/09/2020 01:59:59",0.2641149999
"03/09/2020 02:14:59",0.332907
"03/09/2020 02:29:59",0.257854
"03/09/2020 02:44:59",0.149015
"03/09/2020 02:59:59",0.0316079999
"03/09/2020 03:14:59",0.047565
"03/09/2020 03:29:59",0.072425
"03/09/2020 03:44:59",0.196055
"03/09/2020 03:59:59",0.018161
"03/09/2020 04:14:59",0.123281
"03/09/2020 04:29:59",0.060866
"03/09/2020 04:44:59",0.0402399999
"03/09/2020 04:59:59",0.049854
"03/09/2020 05:14:59",0.01268
"03/09/2020 05:29:59",0.0099909999
"03/09/2020 05:44:59",0.076739
"03/09/2020 05:59:59",0.023956
"03/09/2020 06:14:59",0
"03/09/2020 06:29:59",0.0016949999
"03/09/2020 06:44:59",0.0009879999
"03/09/2020 06:59:59",0.0164559999
"03/09/2020 07:14:59",1.857429
"03/09/2020 07:29:59",7.1658949999
"03/09/2020 07:44:59",9.670832
"03/09/2020 07:59:59",8.125175
"03/09/2020 08:14:59",9.983468
"03/09/2020 08:29:59",10.8217649999
"03/09/2020 08:44:59",9.4999
"03/09/2020 08:59:59",10.111469
"03/09/2020 09:14:59",9.920483
"03/09/2020 09:29:59",9.789256
"03/09/2020 09:44:59",10.069602
"03/09/2020 09:59:59",9.045585
"03/09/2020 10:14:59",9.600198
"03/09/2020 10:29:59",10.226627
"03/09/2020 10:44:59",10.136861
"03/09/2020 10:59:59",8.799613
"03/09/2020 11:14:59",9.372984
"03/09/2020 11:29:59",9.974524
"03/09/2020 11:44:59",10.087
"03/09/2020 11:59:59",10.100455
"03/09/2020 12:14:59",10.2589229999
"03/09/2020 12:29:59",9.628894
"03/09/2020 12:44:59",8.653643
"03/09/2020 12:59:59",8.700969
"03/09/2020 13:14:59",7.661304
"03/09/2020 13:29:59",6.5323909999
"03/09/2020 13:44:59",6.178999
"03/09/2020 13:59:59",6.5835379999
"03/09/2020 14:14:59",6.8080489999
"03/09/2020 14:29:59",6.0536459999
"03/09/2020 14:44:59",6.351452
"03/09/2020 14:59:59",6.032579
"03/09/2020 15:14:59",6.758574
"03/09/2020 15:29:59",6.4893869999
"03/09/2020 15:44:59",6.8757099999
"03/09/2020 15:59:59",6.339705
"03/09/2020 16:14:59",6.292867
"03/09/2020 16:29:59",4.7997529999
"03/09/2020 16:44:59",6.4292769999
"03/09/2020 16:59:59",8.5777269999
"03/09/2020 17:14:59",5.8708099999
"03/09/2020 17:29:59",3.7491789999
"03/09/2020 17:44:59",6.5910589999
"03/09/2020 17:59:59",8.3649129999
"03/09/2020 18:14:59",2.513984
"03/09/2020 18:29:59",3.316376
"03/09/2020 18:44:59",2.892541
"03/09/2020 18:59:59",3.445911
"03/09/2020 19:14:59",8.542305
"03/09/2020 19:29:59",8.3482719999
"03/09/2020 19:44:59",6.3951589999
"03/09/2020 19:59:59",1.8230249999
"03/09/2020 20:14:59",4.2950989999
"03/09/2020 20:29:59",3.280437
"03/09/2020 20:44:59",2.740793
"03/09/2020 20:59:59",1.5873159999
"03/09/2020 21:14:59",0.0399749999
"03/09/2020 21:29:59",0
"03/09/2020 21:44:59",0
"03/09/2020 21:59:59",1.429897
"03/09/2020 22:14:59",1.4564049999
"03/09/2020 22:29:59",0.182421
"03/09/2020 22:44:59",0
"03/09/2020 22:59:59",0
"03/09/2020 23:14:59",0
"03/09/2020 23:29:59",0
"03/09/2020 23:44:59",0
"03/09/2020 23:59:59",0.002095
"03/10/2020 00:14:59",0
"03/10/2020 00:29:59",0
"03/10/2020 00:44:59",0.7952519999
"03/10/2020 00:59:59",0.4067509999
"03/10/2020 01:14:59",1.055982
"03/10/2020 01:29:59",0.685497
"03/10/2020 01:44:59",2.3114669999
"03/10/2020 01:59:59",3.5132129999
"03/10/2020 02:14:59",0.2240409999
"03/10/2020 02:29:59",0.04419
"03/10/2020 02:44:59",0.136213
"03/10/2020 02:59:59",0.9476299999
"03/10/2020 03:14:59",2.454812
"03/10/2020 03:29:59",4.897208
"03/10/2020 03:44:59",8.220646
"03/10/2020 03:59:59",6.126692
"03/10/2020 04:14:59",2.2809949999
"03/10/2020 04:29:59",2.128781
"03/10/2020 04:44:59",5.7415279999
"03/10/2020 04:59:59",3.319731
"03/10/2020 05:14:59",1.153008
"03/10/2020 05:29:59",1.4788509999
"03/10/2020 05:44:59",2.553942
"03/10/2020 05:59:59",1.335283
"03/10/2020 06:14:59",1.1253919999
"03/10/2020 06:29:59",0.374692
"03/10/2020 06:44:59",0
"03/10/2020 06:59:59",0
"03/10/2020 07:14:59",0.213954
"03/10/2020 07:29:59",1.756007
"03/10/2020 07:44:59",0.0682539999
"03/10/2020 07:59:59",0.017687
"03/10/2020 08:14:59",0.159137
"03/10/2020 08:29:59",0.015805
"03/10/2020 08:44:59",0.1776
"03/10/2020 08:59:59",0.5272909999
"03/10/2020 09:14:59",0.698624
"03/10/2020 09:29:59",1.203886
"03/10/2020 09:44:59",1.509085
"03/10/2020 09:59:59",0.8871489999
"03/10/2020 10:14:59",1.284494
"03/10/2020 10:29:59",1.506923
"03/10/2020 10:44:59",1.026273
"03/10/2020 10:59:59",1.0621309999
"03/10/2020 11:14:59",1.4892479999
"03/10/2020 11:29:59",1.675812
"03/10/2020 11:44:59",1.484891
"03/10/2020 11:59:59",1.86846
"03/10/2020 12:14:59",2.069421
"03/10/2020 12:29:59",2.6486369999
"03/10/2020 12:44:59",2.8164359999
"03/10/2020 12:59:59",2.9249589999
"03/10/2020 13:14:59",2.800945
"03/10/2020 13:29:59",3.7951069999
"03/10/2020 13:44:59",2.72316
"03/10/2020 13:59:59",3.8116629999
"03/10/2020 14:14:59",4.2939619999
"03/10/2020 14:29:59",5.5042229999
"03/10/2020 14:44:59",5.90458
"03/10/2020 14:59:59",5.869656
"03/10/2020 15:14:59",5.229967
"03/10/2020 15:29:59",4.9384319999
"03/10/2020 15:44:59",4.469417
"03/10/2020 15:59:59",3.8667799999
"03/10/2020 16:14:59",3.483298
"03/10/2020 16:29:59",4.017843
"03/10/2020 16:44:59",3.2390509999
"03/10/2020 16:59:59",4.1349309999
"03/10/2020 17:14:59",3.9600339999
"03/10/2020 17:29:59",4.198304
"03/10/2020 17:44:59",7.140291
"03/10/2020 17:59:59",8.5222169999
"03/10/2020 18:14:59",7.454072
"03/10/2020 18:29:59",6.5235609999
"03/10/2020 18:44:59",7.6599409999
"03/10/2020 18:59:59",6.246791
"03/10/2020 19:14:59",5.941665
"03/10/2020 19:29:59",2.445916
"03/10/2020 19:44:59",0
"03/10/2020 19:59:59",0.0214099999
"03/10/2020 20:14:59",2.627638
"03/10/2020 20:29:59",1.3800399999
"03/10/2020 20:44:59",0
"03/10/2020 20:59:59",0
"03/10/2020 21:14:59",0
"03/10/2020 21:29:59",0.192166
"03/10/2020 21:44:59",0.002811
"03/10/2020 21:59:59",0.375618
"03/10/2020 22:14:59",0.4409569999
"03/10/2020 22:29:59",0.58526
"03/10/2020 22:44:59",0.295308
"03/10/2020 22:59:59",0.394313
"03/10/2020 23:14:59",0.376209
"03/10/2020 23:29:59",0.3321439999
"03/10/2020 23:44:59",0.2773579999
"03/10/2020 23:59:59",0.7739359999
"03/11/2020 00:14:59",0.6816039999
"03/11/2020 00:29:59",0.6734259999
"03/11/2020 00:44:59",0.281721
"03/11/2020 00:59:59",1.846926
"03/11/2020 01:14:59",1.574705
"03/11/2020 01:29:59",2.2907959999
"03/11/2020 01:44:59",3.3369369999
"03/11/2020 01:59:59",4.082073
"03/11/2020 02:14:59",3.930832
"03/11/2020 02:29:59",3.831751
"03/11/2020 02:44:59",3.727545
"03/11/2020 02:59:59",3.689185
"03/11/2020 03:14:59",3.399779
"03/11/2020 03:29:59",3.3488889999
"03/11/2020 03:44:59",3.923398
"03/11/2020 03:59:59",5.580991
"03/11/2020 04:14:59",4.408356
"03/11/2020 04:29:59",4.579005
"03/11/2020 04:44:59",3.353799
"03/11/2020 04:59:59",2.56433
"03/11/2020 05:14:59",1.411886
"03/11/2020 05:29:59",1.3859349999
"03/11/2020 05:44:59",0.5459629999
"03/11/2020 05:59:59",0.414266
"03/11/2020 06:14:59",0.7459719999
"03/11/2020 06:29:59",0.3790649999
"03/11/2020 06:44:59",0.205136
"03/11/2020 06:59:59",0.31545
"03/11/2020 07:14:59",3.3e-05
"03/11/2020 07:29:59",0.0604029999
"03/11/2020 07:44:59",0.235632
"03/11/2020 07:59:59",0.3530969999
"03/11/2020 08:14:59",0.528858
"03/11/2020 08:29:59",0.841867
"03/11/2020 08:44:59",0.5004119999
"03/11/2020 08:59:59",0.2553119999
"03/11/2020 09:14:59",0.606314
"03/11/2020 09:29:59",0.2290119999
"03/11/2020 09:44:59",0.140352
"03/11/2020 09:59:59",0.459724
"03/11/2020 10:14:59",0.7669319999
"03/11/2020 10:29:59",0.844099
"03/11/2020 10:44:59",1.135239
"03/11/2020 10:59:59",1.2772429999
"03/11/2020 11:14:59",1.7063109999
"03/11/2020 11:29:59",1.70992
"03/11/2020 11:44:59",2.342841
"03/11/2020 11:59:59",2.799878
"03/11/2020 12:14:59",2.442651
"03/11/2020 12:29:59",2.296062
"03/11/2020 12:44:59",3.000662
"03/11/2020 12:59:59",3.428942
"03/11/2020 13:14:59",3.618033
"03/11/2020 13:29:59",4.0690049999
"03/11/2020 13:44:59",4.0388599999
"03/11/2020 13:59:59",4.23165
"03/11/2020 14:14:59",3.766702
"03/11/2020 14:29:59",3.801076
"03/11/2020 14:44:59",3.470479
"03/11/2020 14:59:59",3.800406
"03/11/2020 15:14:59",4.534078
"03/11/2020 15:29:59",5.111906
"03/11/2020 15:44:59",5.731682
"03/11/2020 15:59:59",5.7367699999
"03/11/2020 16:14:59",5.825262
"03/11/2020 16:29:59",6.404102
"03/11/2020 16:44:59",6.19434
"03/11/2020 16:59:59",5.744834
"03/11/2020 17:14:59",5.4750829999
"03/11/2020 17:29:59",5.200348
"03/11/2020 17:44:59",4.1167939999
"03/11/2020 17:59:59",3.360857
"03/11/2020 18:14:59",3.58224
"03/11/2020 18:29:59",4.2079009999
"03/11/2020 18:44:59",1.6536029999
"03/11/2020 18:59:59",1.6598599999
"03/11/2020 19:14:59",1.405782
"03/11/2020 19:29:59",1.67757
"03/11/2020 19:44:59",1.541592
"03/11/2020 19:59:59",1.6012869999
"03/11/2020 20:14:59",0.571833
"03/11/2020 20:29:59",0
"03/11/2020 20:44:59",0
"03/11/2020 20:59:59",0
"03/11/2020 21:14:59",0
"03/11/2020 21:29:59",0
"03/11/2020 21:44:59",0
"03/11/2020 21:59:59",0
"03/11/2020 22:14:59",0.177069
"03/11/2020 22:29:59",0.160589
"03/11/2020 22:44:59",0.0621439999
"03/11/2020 22:59:59",0.197326
"03/11/2020 23:14:59",0.162614
"03/11/2020 23:29:59",0.1536049999
"03/11/2020 23:44:59",0.112855
"03/11/2020 23:59:59",0.3220009999
"03/12/2020 00:14:59",0.3016829999
"03/12/2020 00:29:59",0.422294
"03/12/2020 00:44:59",0
"03/12/2020 00:59:59",0.114926
"03/12/2020 01:14:59",0.513876
"03/12/2020 01:29:59",0.4241269999
"03/12/2020 01:44:59",0.4283859999
"03/12/2020 01:59:59",0.3347359999
"03/12/2020 02:14:59",0.2224589999
"03/12/2020 02:29:59",0.2791819999
"03/12/2020 02:44:59",0.360543
"03/12/2020 02:59:59",0.386303
"03/12/2020 03:14:59",0.431348
"03/12/2020 03:29:59",0.4782719999
"03/12/2020 03:44:59",0.39509
"03/12/2020 03:59:59",0.5848179999
"03/12/2020 04:14:59",0.377213
"03/12/2020 04:29:59",0.399113
"03/12/2020 04:44:59",0.409538
"03/12/2020 04:59:59",0.461645
"03/12/2020 05:14:59",0.380722
"03/12/2020 05:29:59",0.346598
"03/12/2020 05:44:59",0.3781669999
"03/12/2020 05:59:59",0.3317419999
"03/12/2020 06:14:59",0.2935789999
"03/12/2020 06:29:59",0.2965709999
"03/12/2020 06:44:59",0.3199489999
"03/12/2020 06:59:59",0.534595
"03/12/2020 07:14:59",0.774725
"03/12/2020 07:29:59",0.559011
"03/12/2020 07:44:59",0.576547
"03/12/2020 07:59:59",0.388652
"03/12/2020 08:14:59",0.4314549999
"03/12/2020 08:29:59",0.2047249999
"03/12/2020 08:44:59",0.247293
"03/12/2020 08:59:59",0.465625
"03/12/2020 09:14:59",0.4885789999
"03/12/2020 09:29:59",0.48347
"03/12/2020 09:44:59",0.264782
"03/12/2020 09:59:59",0.070566
"03/12/2020 10:14:59",0
"03/12/2020 10:29:59",0
"03/12/2020 10:44:59",0
"03/12/2020 10:59:59",0
"03/12/2020 11:14:59",0.001757
"03/12/2020 11:29:59",0.013025
"03/12/2020 11:44:59",0.043325
"03/12/2020 11:59:59",0.003715
"03/12/2020 12:14:59",8.2e-05
"03/12/2020 12:29:59",0
"03/12/2020 12:44:59",0
"03/12/2020 12:59:59",0
"03/12/2020 13:14:59",1.627536
"03/12/2020 13:29:59",0.047473
"03/12/2020 13:44:59",0
"03/12/2020 13:59:59",0.003823
"03/12/2020 14:14:59",0
"03/12/2020 14:29:59",0.121598
"03/12/2020 14:44:59",4.0283629999
"03/12/2020 14:59:59",3.3937249999
"03/12/2020 15:14:59",1.827671
"03/12/2020 15:29:59",0
"03/12/2020 15:44:59",0
"03/12/2020 15:59:59",0
"03/12/2020 16:14:59",0
"03/12/2020 16:29:59",0
"03/12/2020 16:44:59",0
"03/12/2020 16:59:59",0
"03/12/2020 17:14:59",0
"03/12/2020 17:29:59",0
"03/12/2020 17:44:59",0
"03/12/2020 17:59:59",0
"03/12/2020 18:14:59",0
"03/12/2020 18:29:59",0
"03/12/2020 18:44:59",0
"03/12/2020 18:59:59",0
"03/12/2020 19:14:59",0
"03/12/2020 19:29:59",0
"03/12/2020 19:44:59",0.0372229999
"03/12/2020 19:59:59",0
"03/12/2020 20:14:59",0
"03/12/2020 20:29:59",0
"03/12/2020 20:44:59",0
"03/12/2020 20:59:59",0.029627
"03/12/2020 21:14:59",0.3884779999
"03/12/2020 21:29:59",0.513947
"03/12/2020 21:44:59",0.682251
"03/12/2020 21:59:59",1.953784
"03/12/2020 22:14:59",1.486336
"03/12/2020 22:29:59",1.678337
"03/12/2020 22:44:59",2.03867
"03/12/2020 22:59:59",1.8570739999
"03/12/2020 23:14:59",2.167367
"03/12/2020 23:29:59",1.7402489999
"03/12/2020 23:44:59",1.344635
"03/12/2020 23:59:59",2.367057
"03/13/2020 00:14:59",2.9658199999
"03/13/2020 00:29:59",1.961823
"03/13/2020 00:44:59",0
"03/13/2020 00:59:59",2.562835
"03/13/2020 01:14:59",2.879521
"03/13/2020 01:29:59",2.2318519999
"03/13/2020 01:44:59",0
"03/13/2020 01:59:59",2.068515
"03/13/2020 02:14:59",3.046778
"03/13/2020 02:29:59",1.5503899999
"03/13/2020 02:44:59",0
"03/13/2020 02:59:59",0
"03/13/2020 03:14:59",0.3212499999
"03/13/2020 03:29:59",0.7978159999
"03/13/2020 03:44:59",0.066224
"03/13/2020 03:59:59",0
"03/13/2020 04:14:59",0
"03/13/2020 04:29:59",0
"03/13/2020 04:44:59",0
"03/13/2020 04:59:59",0
"03/13/2020 05:14:59",0.3332729999
"03/13/2020 05:29:59",0.218643
"03/13/2020 05:44:59",0.769011
"03/13/2020 05:59:59",0.3587949999
"03/13/2020 06:14:59",0.275592
